-0.243915	-0.172988
-0.243915	-0.172988
-0.243915	-0.172988
-0.243915	-0.172988
-0.243915	-0.172988
-0.243915	-0.172988
-0.243848	-0.159646
-0.243848	-0.159646
-0.243848	-0.159646
-0.243848	-0.159646
-0.243848	-0.159646
-0.243848	-0.159646
-0.24385	-0.159646
-0.243938	-0.159646
-0.243938	-0.159646
-0.243938	-0.159646
-0.243938	-0.159646
-0.243938	-0.159646
-0.243938	-0.159646
-0.243938	-0.159646
-0.243938	-0.159646
-0.243938	-0.159646
-0.243938	-0.159646
-0.243938	-0.159646
-0.243916	-0.159646
-0.243916	-0.159646
-0.243916	-0.159646
-0.243916	-0.159646
-0.243916	-0.159646
-0.243916	-0.159646
-0.243916	-0.159646
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243916	-0.166074
-0.243858	-0.166074
-0.243858	-0.166074
-0.243858	-0.166074
-0.243858	-0.166074
-0.243858	-0.166074
-0.243858	-0.166074
-0.243858	-0.166074
-0.243858	-0.166074
-0.243858	-0.166074
-0.243858	-0.166074
-0.243858	-0.166074
-0.243858	-0.148685
-0.243858	-0.148685
-0.243858	-0.148685
-0.243858	-0.148685
-0.243815	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243781	-0.148685
-0.243748	-0.148685
-0.243665	-0.148685
-0.243665	-0.148685
-0.243665	-0.148685
-0.243665	-0.148685
-0.243665	-0.148685
-0.243653	-0.148685
-0.24362	-0.12069
-0.24362	-0.12069
-0.24362	-0.12069
-0.24362	-0.12069
-0.24362	-0.12069
-0.24362	-0.12069
-0.24362	-0.12069
-0.24362	-0.12069
-0.24362	-0.12069
-0.243572	-0.12069
-0.243511	-0.12069
-0.243511	-0.12069
-0.243511	-0.12069
-0.243511	-0.12069
-0.243511	-0.12069
-0.243511	-0.12069
-0.243441	-0.12069
-0.243441	-0.12069
-0.243441	-0.12069
-0.243414	-0.12069
-0.243414	-0.12069
-0.243414	-0.12069
-0.243385	-0.12069
-0.243385	-0.12069
-0.243385	-0.12069
-0.243356	-0.123379
-0.243356	-0.123379
-0.243356	-0.123379
-0.243311	-0.123379
-0.243311	-0.123379
-0.243311	-0.123379
-0.243311	-0.123379
-0.243311	-0.123379
-0.243283	-0.123379
-0.243225	-0.123379
-0.243225	-0.123379
-0.243225	-0.123379
-0.243225	-0.123379
-0.243203	-0.123379
-0.243153	-0.123379
-0.243153	-0.123379
-0.243153	-0.123379
-0.243153	-0.123379
-0.243152	-0.123379
-0.243063	-0.123379
-0.243063	-0.123379
-0.243042	-0.123379
-0.243042	-0.123379
-0.24301	-0.123379
-0.24301	-0.123379
-0.24301	-0.121206
-0.24301	-0.121206
-0.242948	-0.121206
-0.242943	-0.121206
-0.242943	-0.121206
-0.242943	-0.121206
-0.242943	-0.121206
-0.242943	-0.121206
-0.242943	-0.121206
-0.242885	-0.121206
-0.242793	-0.121206
-0.242793	-0.121206
-0.242753	-0.121206
-0.242753	-0.121206
-0.242753	-0.121206
-0.242753	-0.121206
-0.242672	-0.121206
-0.242668	-0.121206
-0.242668	-0.121206
-0.242668	-0.121206
-0.242668	-0.121206
-0.242668	-0.121206
-0.242653	-0.121206
-0.242529	-0.121206
-0.242495	-0.121206
-0.242495	-0.102334
-0.242495	-0.102334
-0.242495	-0.102334
-0.242422	-0.102334
-0.242385	-0.102334
-0.242385	-0.102334
-0.242385	-0.102334
-0.242385	-0.102334
-0.242289	-0.102334
-0.242272	-0.102334
-0.242272	-0.102334
-0.242272	-0.102334
-0.242272	-0.102334
-0.242229	-0.102334
-0.242143	-0.102334
-0.24214	-0.102334
-0.24214	-0.102334
-0.24214	-0.102334
-0.24214	-0.102334
-0.24214	-0.102334
-0.242011	-0.102334
-0.241955	-0.102334
-0.241955	-0.102334
-0.241943	-0.102334
-0.241878	-0.102334
-0.241878	-0.0871267
-0.241841	-0.0871267
-0.241826	-0.0871267
-0.241826	-0.0871267
-0.241826	-0.0871267
-0.241826	-0.0871267
-0.241733	-0.0871267
-0.241674	-0.0871267
-0.241674	-0.0871267
-0.241636	-0.0871267
-0.241612	-0.0871267
-0.241612	-0.0871267
-0.241612	-0.0871267
-0.241576	-0.0871267
-0.241493	-0.0871267
-0.241485	-0.0871267
-0.241485	-0.0871267
-0.241485	-0.0871267
-0.241485	-0.0871267
-0.241372	-0.0871267
-0.241311	-0.0871267
-0.241311	-0.0871267
-0.241259	-0.0871267
-0.24125	-0.0871267
-0.24125	-0.0871267
-0.24125	-0.0671294
-0.241238	-0.0671294
-0.241119	-0.0671294
-0.24107	-0.0671294
-0.24107	-0.0671294
-0.241027	-0.0671294
-0.240991	-0.0671294
-0.240991	-0.0671294
-0.240981	-0.0671294
-0.240892	-0.0671294
-0.24087	-0.0671294
-0.24087	-0.0671294
-0.24087	-0.0671294
-0.240788	-0.0671294
-0.240729	-0.0671294
-0.240729	-0.0671294
-0.240666	-0.0671294
-0.240653	-0.0671294
-0.240653	-0.0671294
-0.240653	-0.0671294
-0.240579	-0.0671294
-0.240503	-0.0671294
-0.24049	-0.0671294
-0.24049	-0.0671294
-0.24049	-0.0671294
-0.240406	-0.0684564
-0.240334	-0.0684564
-0.240284	-0.0684564
-0.24025	-0.0684564
-0.240231	-0.0684564
-0.240227	-0.0684564
-0.240227	-0.0684564
-0.240164	-0.0684564
-0.2401	-0.0684564
-0.240051	-0.0684564
-0.24002	-0.0684564
-0.240006	-0.0684564
-0.240006	-0.0684564
-0.239931	-0.0684564
-0.23987	-0.0684564
-0.239826	-0.0684564
-0.239799	-0.0684564
-0.23979	-0.0684564
-0.23979	-0.0684564
-0.239718	-0.0684564
-0.239652	-0.0684564
-0.239603	-0.0684564
-0.239571	-0.0684564
-0.239554	-0.0684564
-0.239553	-0.0684564
-0.239553	-0.0704076
-0.239487	-0.0704076
-0.239413	-0.0704076
-0.239354	-0.0704076
-0.23931	-0.0704076
-0.239279	-0.0704076
-0.239263	-0.0704076
-0.23926	-0.0704076
-0.23926	-0.0704076
-0.239186	-0.0704076
-0.23911	-0.0704076
-0.239047	-0.0704076
-0.238996	-0.0704076
-0.238956	-0.0704076
-0.238928	-0.0704076
-0.238911	-0.0704076
-0.238904	-0.0704076
-0.238904	-0.0704076
-0.23882	-0.0704076
-0.238741	-0.0704076
-0.238671	-0.0704076
-0.238611	-0.0704076
-0.238559	-0.0704076
-0.238515	-0.0704076
-0.238479	-0.0704076
-0.238451	-0.0405154
-0.23843	-0.0405154
-0.238416	-0.0405154
-0.238408	-0.0405154
-0.238407	-0.0405154
-0.238407	-0.0405154
-0.238319	-0.0405154
-0.238232	-0.0405154
-0.238149	-0.0405154
-0.23807	-0.0405154
-0.237996	-0.0405154
-0.237926	-0.0405154
-0.237859	-0.0405154
-0.237795	-0.0405154
-0.237735	-0.0405154
-0.237676	-0.0405154
-0.23762	-0.0405154
-0.237566	-0.0405154
-0.237513	-0.0405154
-0.237461	-0.0405154
-0.237409	-0.0405154
-0.237359	-0.0405154
-0.237308	-0.0405154
-0.237257	-0.0405154
-0.237206	-0.0405154
-0.237153	-0.0387538
-0.237099	-0.0387538
-0.237044	-0.0387538
-0.236986	-0.0387538
-0.236927	-0.0387538
-0.236864	-0.0387538
-0.236799	-0.0387538
-0.23673	-0.0387538
-0.236658	-0.0387538
-0.236581	-0.0387538
-0.236501	-0.0387538
-0.236415	-0.0387538
-0.236325	-0.0387538
-0.236229	-0.0387538
-0.236127	-0.0387538
-0.23602	-0.0387538
-0.235906	-0.0387538
-0.235785	-0.0387538
-0.235657	-0.0387538
-0.235522	-0.0387538
-0.23538	-0.0387538
-0.235229	-0.0387538
-0.23507	-0.0387538
-0.234902	-0.0387538
-0.234725	-0.0387538
-0.234539	-0.017332
-0.234343	-0.017332
-0.234137	-0.017332
-0.233922	-0.017332
-0.233695	-0.017332
-0.233458	-0.017332
-0.233209	-0.017332
-0.232949	-0.017332
-0.232677	-0.017332
-0.232393	-0.017332
-0.232096	-0.017332
-0.231787	-0.017332
-0.231464	-0.017332
-0.231129	-0.017332
-0.230779	-0.017332
-0.230416	-0.017332
-0.230039	-0.017332
-0.229647	-0.017332
-0.22924	-0.017332
-0.228819	-0.017332
-0.228382	-0.017332
-0.227929	-0.017332
-0.227461	-0.017332
-0.226976	-0.017332
-0.226475	-0.017332
-0.225957	-0.00902659
-0.225423	-0.00902659
-0.224833	-0.00902659
-0.224184	-0.00902659
-0.223475	-0.00902659
-0.222706	-0.00902659
-0.221878	-0.00902659
-0.220991	-0.00902659
-0.220047	-0.00902659
-0.219045	-0.00902659
-0.217985	-0.00902659
-0.216869	-0.00902659
-0.215695	-0.00902659
-0.214465	-0.00902659
-0.213179	-0.00902659
-0.211835	-0.00902659
-0.210436	-0.00902659
-0.20898	-0.00902659
-0.207468	-0.00902659
-0.2059	-0.00902659
-0.204276	-0.00902659
-0.202595	-0.00902659
-0.200859	-0.00902659
-0.199066	-0.00902659
-0.197218	-0.00902659
-0.195314	0.0270205
-0.193353	0.0270205
-0.191346	0.0270205
-0.189293	0.0270205
-0.187194	0.0270205
-0.185049	0.0270205
-0.182857	0.0270205
-0.18062	0.0270205
-0.178336	0.0270205
-0.176006	0.0270205
-0.173631	0.0270205
-0.171218	0.0270205
-0.168796	0.0270205
-0.166329	0.0270205
-0.163818	0.0270205
-0.161262	0.0270205
-0.158661	0.0270205
-0.156016	0.0270205
-0.153328	0.0270205
-0.150595	0.0270205
-0.147818	0.0270205
-0.144998	0.0270205
-0.142135	0.0270205
-0.13923	0.0270205
-0.136281	0.0270205
-0.13329	0.0362658
-0.130257	0.0362658
-0.127183	0.0362658
-0.124067	0.0362658
-0.12091	0.0362658
-0.117712	0.0362658
-0.114474	0.0362658
-0.111196	0.0362658
-0.107879	0.0362658
-0.104522	0.0362658
-0.101126	0.0362658
-0.0976926	0.0362658
-0.0942208	0.0362658
-0.0907123	0.0362658
-0.0871681	0.0362658
-0.0836062	0.0362658
-0.0800266	0.0362658
-0.0764152	0.0362658
-0.0727731	0.0362658
-0.0691015	0.0362658
-0.0654016	0.0362658
-0.0616746	0.0362658
-0.0579217	0.0362658
-0.0541442	0.0362658
-0.0503433	0.0362658
-0.0465201	0.0322549
-0.042676	0.0322549
-0.0388122	0.0322549
-0.0349298	0.0322549
-0.0310302	0.0322549
-0.0271145	0.0322549
-0.0231842	0.0322549
-0.0192405	0.0322549
-0.0152846	0.0322549
-0.0113179	0.0322549
-0.00734157	0.0322549
-0.00335699	0.0322549
0.000634553	0.0322549
0.00463177	0.0322549
0.00863335	0.0322549
0.012638	0.0322549
0.0166444	0.0322549
0.0206512	0.0322549
0.0246571	0.0322549
0.0286609	0.0322549
0.0326611	0.0322549
0.0366565	0.0322549
0.0406458	0.0322549
0.0446277	0.0322549
0.0486007	0.0322549
0.0525638	0.0444411
0.0565154	0.0444411
0.0604544	0.0444411
0.0643793	0.0444411
0.068289	0.0444411
0.0721821	0.0444411
0.0760573	0.0444411
0.0799134	0.0444411
0.083749	0.0444411
0.0875818	0.0444411
0.091407	0.0444411
0.0952076	0.0444411
0.0989825	0.0444411
0.10273	0.0444411
0.10645	0.0444411
0.11014	0.0444411
0.113799	0.0444411
0.117426	0.0444411
0.12102	0.0444411
0.124579	0.0444411
0.128103	0.0444411
0.13159	0.0444411
0.135038	0.0444411
0.138448	0.0444411
0.141817	0.0444411
0.145144	0.0482543
0.148429	0.0482543
0.151643	0.0482543
0.154786	0.0482543
0.157857	0.0482543
0.160854	0.0482543
0.163777	0.0482543
0.166624	0.0482543
0.169395	0.0482543
0.172096	0.0482543
0.17476	0.0482543
0.177344	0.0482543
0.179845	0.0482543
0.182265	0.0482543
0.1846	0.0482543
0.186852	0.0482543
0.189018	0.0482543
0.191098	0.0482543
0.193091	0.0482543
0.194997	0.0482543
0.196815	0.0482543
0.198544	0.0482543
0.200183	0.0482543
0.201732	0.0482543
0.20319	0.0482543
0.204557	0.0340933
0.205832	0.0340933
0.207012	0.0340933
0.208097	0.0340933
0.209086	0.0340933
0.209979	0.0340933
0.210775	0.0340933
0.211474	0.0340933
0.212076	0.0340933
0.21258	0.0340933
0.212986	0.0340933
0.213293	0.0340933
0.213502	0.0340933
0.213613	0.0340933
0.213624	0.0340933
0.213624	0.0340933
0.213624	0.0340933
0.213624	0.0340933
0.213624	0.0340933
0.213624	0.0340933
0.213624	0.0340933
0.213573	0.0340933
0.213573	0.0340933
0.213573	0.0340933
0.213573	0.0340933
0.213573	0.0455337
0.213573	0.0455337
0.213573	0.0455337
0.213573	0.0455337
0.213573	0.0455337
0.213573	0.0455337
0.213573	0.0455337
0.213573	0.0455337
0.213573	0.0455337
0.213573	0.0455337
0.213588	0.0455337
0.213588	0.0455337
0.213588	0.0455337
0.213588	0.0455337
0.213588	0.0455337
0.213588	0.0455337
0.213588	0.0455337
0.213588	0.0455337
0.213588	0.0455337
0.213588	0.0455337
0.213588	0.0455337
0.213588	0.0455337
0.213585	0.0455337
0.213518	0.0455337
0.213518	0.0455337
0.213518	0.0181549
0.213518	0.0181549
0.213518	0.0181549
0.213518	0.0181549
0.213518	0.0181549
0.213518	0.0181549
0.213518	0.0181549
0.213493	0.0181549
0.213493	0.0181549
0.213493	0.0181549
0.213493	0.0181549
0.213493	0.0181549
0.213472	0.0181549
0.213472	0.0181549
0.213472	0.0181549
0.213472	0.0181549
0.213472	0.0181549
0.213472	0.0181549
0.213472	0.0181549
0.213472	0.0181549
0.213423	0.0181549
0.213423	0.0181549
0.213423	0.0181549
0.213423	0.0181549
0.213423	0.0181549
0.213394	0.0150958
0.213394	0.0150958
0.213394	0.0150958
0.213394	0.0150958
0.213376	0.0150958
0.213376	0.0150958
0.213376	0.0150958
0.213376	0.0150958
0.213376	0.0150958
0.213376	0.0150958
0.213376	0.0150958
0.213376	0.0150958
0.213376	0.0150958
0.213376	0.0150958
0.213376	0.0150958
0.21335	0.0150958
0.21326	0.0150958
0.213251	0.0150958
0.213251	0.0150958
0.213251	0.0150958
0.213251	0.0150958
0.213251	0.0150958
0.213251	0.0150958
0.213251	0.0150958
0.213251	0.0150958
0.213169	-0.00342412
0.213137	-0.00342412
0.213137	-0.00342412
0.213137	-0.00342412
0.213137	-0.00342412
0.213137	-0.00342412
0.213095	-0.00342412
0.213069	-0.00342412
0.213069	-0.00342412
0.213069	-0.00342412
0.213069	-0.00342412
0.213069	-0.00342412
0.213023	-0.00342412
0.21299	-0.00342412
0.21299	-0.00342412
0.21299	-0.00342412
0.21299	-0.00342412
0.212961	-0.00342412
0.212922	-0.00342412
0.212922	-0.00342412
0.212922	-0.00342412
0.212922	-0.00342412
0.212858	-0.00342412
0.212858	-0.00342412
0.21283	-0.00342412
0.21283	0.0053633
0.21283	0.0053633
0.212789	0.0053633
0.212784	0.0053633
0.212784	0.0053633
0.212784	0.0053633
0.212784	0.0053633
0.212784	0.0053633
0.21271	0.0053633
0.212666	0.0053633
0.212666	0.0053633
0.212657	0.0053633
0.212617	0.0053633
0.212617	0.0053633
0.212617	0.0053633
0.21256	0.0053633
0.21256	0.0053633
0.21256	0.0053633
0.21256	0.0053633
0.21256	0.0053633
0.212551	0.0053633
0.212457	0.0053633
0.212421	0.0053633
0.212421	0.0053633
0.212417	0.0053633
0.21236	-0.01076
0.212358	-0.01076
0.212358	-0.01076
0.212358	-0.01076
0.212358	-0.01076
0.212292	-0.01076
0.212236	-0.01076
0.21223	-0.01076
0.21223	-0.01076
0.21223	-0.01076
0.212221	-0.01076
0.212138	-0.01076
0.212103	-0.01076
0.212103	-0.01076
0.212071	-0.01076
0.212048	-0.01076
0.212048	-0.01076
0.212045	-0.01076
0.211976	-0.01076
0.211953	-0.01076
0.211953	-0.01076
0.211944	-0.01076
0.21188	-0.01076
0.21186	-0.01076
0.21186	-0.01076
0.211857	-0.0385503
0.211784	-0.0385503
0.211751	-0.0385503
0.211751	-0.0385503
0.211705	-0.0385503
0.211685	-0.0385503
0.211685	-0.0385503
0.211656	-0.0385503
0.21161	-0.0385503
0.211602	-0.0385503
0.211602	-0.0385503
0.211602	-0.0385503
0.211522	-0.0385503
0.211474	-0.0385503
0.211462	-0.0385503
0.211462	-0.0385503
0.21144	-0.0385503
0.211377	-0.0385503
0.211349	-0.0385503
0.211349	-0.0385503
0.211297	-0.0385503
0.211269	-0.0385503
0.211269	-0.0385503
0.211214	-0.0385503
0.211185	-0.0385503
0.211185	-0.0953937
0.211128	-0.0953937
0.211095	-0.0953937
0.21109	-0.0953937
0.21109	-0.0953937
0.21106	-0.0953937
0.210996	-0.0953937
0.210959	-0.0953937
0.210948	-0.0953937
0.210948	-0.0953937
0.210902	-0.0953937
0.210851	-0.0953937
0.210825	-0.0953937
0.210824	-0.0953937
0.210824	-0.0953937
0.21079	-0.0953937
0.210722	-0.0953937
0.210678	-0.0953937
0.210656	-0.0953937
0.210656	-0.0953937
0.210591	-0.0953937
0.210546	-0.0953937
0.210524	-0.0953937
0.210522	-0.0953937
0.210522	-0.0953937
0.210477	-0.0803312
0.210413	-0.0803312
0.210371	-0.0803312
0.210353	-0.0803312
0.210353	-0.0803312
0.210288	-0.0803312
0.210238	-0.0803312
0.21021	-0.0803312
0.210204	-0.0803312
0.210204	-0.0803312
0.210147	-0.0803312
0.210087	-0.0803312
0.210046	-0.0803312
0.210026	-0.0803312
0.210024	-0.0803312
0.210024	-0.0803312
0.209969	-0.0803312
0.209903	-0.0803312
0.209854	-0.0803312
0.209822	-0.0803312
0.209808	-0.0803312
0.209808	-0.0803312
0.209734	-0.0803312
0.209674	-0.0803312
0.209629	-0.0803312
0.2096	-0.0843298
0.209586	-0.0843298
0.209583	-0.0843298
0.209583	-0.0843298
0.209514	-0.0843298
0.209444	-0.0843298
0.209384	-0.0843298
0.209335	-0.0843298
0.209295	-0.0843298
0.209265	-0.0843298
0.209244	-0.0843298
0.209232	-0.0843298
0.209228	-0.0843298
0.209228	-0.0843298
0.209151	-0.0843298
0.209076	-0.0843298
0.209008	-0.0843298
0.208948	-0.0843298
0.208894	-0.0843298
0.208846	-0.0843298
0.208804	-0.0843298
0.208768	-0.0843298
0.208737	-0.0843298
0.20871	-0.0843298
0.208689	-0.0843298
0.208672	-0.099654
0.208658	-0.099654
0.208649	-0.099654
0.208643	-0.099654
0.20864	-0.099654
0.20864	-0.099654
0.20864	-0.099654
0.208554	-0.099654
0.208468	-0.099654
0.208383	-0.099654
0.208299	-0.099654
0.208216	-0.099654
0.208134	-0.099654
0.208052	-0.099654
0.207969	-0.099654
0.207886	-0.099654
0.207802	-0.099654
0.207717	-0.099654
0.207631	-0.099654
0.207542	-0.099654
0.207452	-0.099654
0.207358	-0.099654
0.207262	-0.099654
0.207163	-0.099654
0.20706	-0.099654
0.206953	-0.129814
0.206843	-0.129814
0.206725	-0.129814
0.206601	-0.129814
0.20647	-0.129814
0.206332	-0.129814
0.206185	-0.129814
0.206031	-0.129814
0.205868	-0.129814
0.205697	-0.129814
0.205517	-0.129814
0.205327	-0.129814
0.205128	-0.129814
0.204919	-0.129814
0.2047	-0.129814
0.204471	-0.129814
0.204231	-0.129814
0.203979	-0.129814
0.203717	-0.129814
0.203443	-0.129814
0.203157	-0.129814
0.202858	-0.129814
0.202547	-0.129814
0.202224	-0.129814
0.201887	-0.129814
0.201537	-0.128002
0.201174	-0.128002
0.200795	-0.128002
0.2004	-0.128002
0.19999	-0.128002
0.199563	-0.128002
0.19912	-0.128002
0.198661	-0.128002
0.198184	-0.128002
0.19769	-0.128002
0.197179	-0.128002
0.19665	-0.128002
0.196103	-0.128002
0.195538	-0.128002
0.194954	-0.128002
0.194352	-0.128002
0.193732	-0.128002
0.193092	-0.128002
0.192432	-0.128002
0.191754	-0.128002
0.191055	-0.128002
0.190337	-0.128002
0.189598	-0.128002
0.188839	-0.128002
0.18806	-0.128002
0.18726	-0.152027
0.186438	-0.152027
0.185595	-0.152027
0.184728	-0.152027
0.183837	-0.152027
0.182923	-0.152027
0.181986	-0.152027
0.181025	-0.152027
0.18004	-0.152027
0.179031	-0.152027
0.177998	-0.152027
0.17694	-0.152027
0.175858	-0.152027
0.174752	-0.152027
0.173621	-0.152027
0.172465	-0.152027
0.171292	-0.152027
0.170108	-0.152027
0.1689	-0.152027
0.167667	-0.152027
0.16641	-0.152027
0.165127	-0.152027
0.16382	-0.152027
0.162487	-0.152027
0.161129	-0.152027
0.159746	-0.158986
0.158338	-0.158986
0.156903	-0.158986
0.155442	-0.158986
0.153953	-0.158986
0.152437	-0.158986
0.150895	-0.158986
0.149325	-0.158986
0.147729	-0.158986
0.146105	-0.158986
0.144455	-0.158986
0.142777	-0.158986
0.141073	-0.158986
0.139342	-0.158986
0.137583	-0.158986
0.135798	-0.158986
0.133987	-0.158986
0.132148	-0.158986
0.130283	-0.158986
0.128391	-0.158986
0.126473	-0.158986
0.124528	-0.158986
0.122557	-0.158986
0.120559	-0.158986
0.118535	-0.158986
0.116485	-0.161002
0.11441	-0.161002
0.112306	-0.161002
0.110176	-0.161002
0.108019	-0.161002
0.105834	-0.161002
0.103623	-0.161002
0.101386	-0.161002
0.0991214	-0.161002
0.096831	-0.161002
0.0945145	-0.161002
0.0921721	-0.161002
0.089804	-0.161002
0.0874104	-0.161002
0.0849956	-0.161002
0.0825734	-0.161002
0.0801265	-0.161002
0.0776551	-0.161002
0.0751595	-0.161002
0.0726399	-0.161002
0.0700965	-0.161002
0.0675295	-0.161002
0.0649393	-0.161002
0.062326	-0.161002
0.05969	-0.161002
0.0570315	-0.156557
0.0543507	-0.156557
0.0516469	-0.156557
0.0489204	-0.156557
0.0461713	-0.156557
0.0434002	-0.156557
0.0406071	-0.156557
0.0377925	-0.156557
0.0349568	-0.156557
0.0321001	-0.156557
0.0292229	-0.156557
0.0263254	-0.156557
0.0234081	-0.156557
0.0204713	-0.156557
0.0175154	-0.156557
0.0145406	-0.156557
0.0115474	-0.156557
0.00853622	-0.156557
0.00550734	-0.156557
0.00246118	-0.156557
-0.000601877	-0.156557
-0.00368143	-0.156557
-0.00677707	-0.156557
-0.0098884	-0.156557
-0.013015	-0.156557
-0.0161565	-0.158956
-0.0193124	-0.158956
-0.0224809	-0.158956
-0.0256614	-0.158956
-0.0288537	-0.158956
-0.0320573	-0.158956
-0.0352716	-0.158956
-0.0384964	-0.158956
-0.041731	-0.158956
-0.0449752	-0.158956
-0.0482284	-0.158956
-0.0514901	-0.158956
-0.05476	-0.158956
-0.0580375	-0.158956
-0.0613222	-0.158956
-0.0646137	-0.158956
-0.0679113	-0.158956
-0.0712148	-0.158956
-0.0745235	-0.158956
-0.0778371	-0.158956
-0.0811551	-0.158956
-0.0844769	-0.158956
-0.0878232	-0.158956
-0.0911814	-0.158956
-0.094542	-0.158956
-0.0979046	-0.154312
-0.101269	-0.154312
-0.104623	-0.154312
-0.107967	-0.154312
-0.111298	-0.154312
-0.114617	-0.154312
-0.117921	-0.154312
-0.121209	-0.154312
-0.124481	-0.154312
-0.127736	-0.154312
-0.130971	-0.154312
-0.134186	-0.154312
-0.13738	-0.154312
-0.140552	-0.154312
-0.1437	-0.154312
-0.146823	-0.154312
-0.149921	-0.154312
-0.152992	-0.154312
-0.156036	-0.154312
-0.15905	-0.154312
-0.162034	-0.154312
-0.164987	-0.154312
-0.167908	-0.154312
-0.170796	-0.154312
-0.173686	-0.154312
-0.176558	-0.166343
-0.179392	-0.166343
-0.18219	-0.166343
-0.184949	-0.166343
-0.18767	-0.166343
-0.190351	-0.166343
-0.19299	-0.166343
-0.195588	-0.166343
-0.198143	-0.166343
-0.200655	-0.166343
-0.203121	-0.166343
-0.205542	-0.166343
-0.207916	-0.166343
-0.210243	-0.166343
-0.212522	-0.166343
-0.214751	-0.166343
-0.21693	-0.166343
-0.219059	-0.166343
-0.221135	-0.166343
-0.223159	-0.166343
-0.22513	-0.166343
-0.227047	-0.166343
-0.228909	-0.166343
-0.230715	-0.166343
-0.232465	-0.166343
-0.234158	-0.139227
-0.235794	-0.139227
-0.23737	-0.139227
-0.238887	-0.139227
-0.240344	-0.139227
-0.24174	-0.139227
-0.243075	-0.139227
-0.244348	-0.139227
-0.245558	-0.139227
-0.246705	-0.139227
-0.247788	-0.139227
-0.248808	-0.139227
-0.249763	-0.139227
-0.250653	-0.139227
-0.251477	-0.139227
-0.252236	-0.139227
-0.252928	-0.139227
-0.253554	-0.139227
-0.254113	-0.139227
-0.254604	-0.139227
-0.255028	-0.139227
-0.255384	-0.139227
-0.255672	-0.139227
-0.255892	-0.139227
-0.256042	-0.139227
-0.256124	-0.154144
-0.256137	-0.154144
-0.256137	-0.154144
-0.256137	-0.154144
-0.256137	-0.154144
-0.256137	-0.154144
-0.256162	-0.154144
-0.256225	-0.154144
-0.256225	-0.154144
-0.256245	-0.154144
-0.256245	-0.154144
-0.256245	-0.154144
-0.256285	-0.154144
-0.256285	-0.154144
-0.256285	-0.154144
-0.256285	-0.154144
-0.256331	-0.154144
-0.256331	-0.154144
-0.256342	-0.154144
-0.256348	-0.154144
-0.256348	-0.154144
-0.256348	-0.154144
-0.256348	-0.154144
-0.256348	-0.154144
-0.256348	-0.154144
-0.256348	-0.13852
-0.256381	-0.13852
-0.256439	-0.13852
-0.256439	-0.13852
-0.256439	-0.13852
-0.256457	-0.13852
-0.256457	-0.13852
-0.256474	-0.13852
-0.256474	-0.13852
-0.256474	-0.13852
-0.256474	-0.13852
-0.256474	-0.13852
-0.256474	-0.13852
-0.256504	-0.13852
-0.256523	-0.13852
